Sample	posterior	likelihood	prior	treeLikelihood.mumps-wa-clade-arkansas_10-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_10-2020-02-03	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_10-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_10-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_8-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_8-2020-02-03	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_8-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_8-2020-02-03	treeLikelihood.mumps-wa-clade-arkansas_69-2020-02-03	treeHeight.t:mumps-wa-clade-arkansas_69-2020-02-03	treeLength.t:mumps-wa-clade-arkansas_69-2020-02-03	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.length_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese_to_Not_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese_to_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Marshallese	Tree.t:mumps-wa-clade-arkansas_69-2020-02-03.count_Not_Marshallese	rootTypeLogger.t:mumps-wa-clade-arkansas_69-2020-02-03	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_10-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_8-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSizeScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.popSize_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrixScaleFactor	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Marshallese_Not_Marshallese	migModel.t:mumps-wa-clade-arkansas_69-2020-02-03.rateMatrix_Not_Marshallese_Marshallese	kappa.s:mumps-wa-clade-arkansas_69-2020-02-03	gammaShape.s:mumps-wa-clade-arkansas_69-2020-02-03	clockRate.c:mumps-wa-clade-arkansas_69-2020-02-03	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-031	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-032	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-033	freqParameter.s:mumps-wa-clade-arkansas_69-2020-02-034
5570000	-61576.344426514996	-61642.736744790665	66.3923182756687	-19587.067072801387	0.7495287907453335	1.075391991704894	0.9510582386230222	0.12433375308187183	0	3	5	0	0	-20338.42612682123	0.42422320940292596	1.4469647412272206	1.043935410673675	0.4030293305535461	0	4	7	0	0	-21717.243545168054	0.8485874041896014	5.520782301738999	3.5091464871834686	2.0116358145555315	1	24	49	4	0	1.0	0.18771893847835236	0.8050686128616275	1.0	0.6993620811168184	9.917245988059145	1.0	0.18771893847835236	0.8050686128616275	1.0	0.6993620811168184	9.917245988059145	1.0	0.18771893847835236	0.8050686128616275	1.0	0.6993620811168184	9.917245988059145	4.526822040837283	0.3583484265034277	7.223221556257352E-4	0.3075401559511714	0.22007231239584538	0.2048433256512654	0.267544206001718
5575000	-61577.57012173379	-61640.085900442355	62.51577870856379	-19587.01688201579	0.7916819149688077	1.2129700080763348	1.031217961711563	0.18175204636477166	0	3	5	0	0	-20336.711166625308	0.47908747484152864	1.446390703696709	0.9478792436649482	0.498511460031761	1	4	6	1	0	-21716.35785180126	0.8887474157801484	6.106004274472768	3.9318075605967624	2.174196713876001	2	27	51	2	0	1.0	0.18784292672603745	2.0426425716896532	1.0	0.748798463642592	10.518040621768133	1.0	0.18784292672603745	2.0426425716896532	1.0	0.748798463642592	10.518040621768133	1.0	0.18784292672603745	2.0426425716896532	1.0	0.748798463642592	10.518040621768133	4.526822040837283	1.1883104339930295	8.145903566908259E-4	0.30747506268549546	0.22013740566152132	0.2048433256512654	0.267544206001718
5580000	-61553.127567193544	-61637.49983423536	84.37226704181327	-19588.594311701738	0.7905102534311169	1.2288026906657175	0.7732494733722066	0.455553217293511	2	4	4	1	0	-20336.33222762345	0.46821771108840177	1.3173395853153125	0.783436238246316	0.5339033470689966	2	6	7	0	0	-21712.57329491017	0.8636239822781194	5.962326735081102	3.668113484962396	2.2942132501187054	12	34	48	5	0	1.0	0.23227086288034	0.7845620606188557	1.0	1.710109691616658	10.910080358691577	1.0	0.23227086288034	0.7845620606188557	1.0	1.710109691616658	10.910080358691577	1.0	0.23227086288034	0.7845620606188557	1.0	1.710109691616658	10.910080358691577	4.526822040837283	0.5134637022865028	7.392769342879584E-4	0.30747506268549546	0.22013740566152132	0.2048433256512654	0.267544206001718
5585000	-61594.10936789838	-61635.38346426455	41.274096366170845	-19587.368206395757	0.9104437672950817	1.7541297045555826	1.4460722260077867	0.30805747854779586	0	3	5	0	0	-20336.656475931235	0.44697303475893846	1.2948446934082907	0.8422111774184194	0.4526335159898711	2	6	7	0	0	-21711.358781937568	0.9287017811707584	6.864844896232248	4.343465485232193	2.521379411000055	5	27	48	5	0	1.0	0.3112516541273038	0.6019723832363381	1.0	1.0279403168327415	10.740496834744013	1.0	0.3112516541273038	0.6019723832363381	1.0	1.0279403168327415	10.740496834744013	1.0	0.3112516541273038	0.6019723832363381	1.0	1.0279403168327415	10.740496834744013	4.526822040837283	1.0187537162591676	6.173162949624699E-4	0.30747506268549546	0.22013740566152132	0.2048433256512654	0.267544206001718
5590000	-61649.814999843205	-61644.301573329794	-5.513426513410892	-19593.373826320603	1.1574757439223664	2.714892675229613	1.7982031784111272	0.9166894968184862	2	5	5	0	0	-20338.26703699081	0.41692927706195526	1.1650678899519407	0.8594464617176593	0.3056214282342814	0	3	6	1	0	-21712.660710018386	1.186936637700703	10.039654310780616	5.522601971239708	4.51705233954091	5	25	46	7	0	1.0	0.3276806400195294	1.6740894944205835	1.0	0.5906381913215896	4.985522255274146	1.0	0.3276806400195294	1.6740894944205835	1.0	0.5906381913215896	4.985522255274146	1.0	0.3276806400195294	1.6740894944205835	1.0	0.5906381913215896	4.985522255274146	4.7128855083254075	0.05048718373556025	4.857628531323488E-4	0.30482933784061866	0.22110035541945733	0.20560588203288352	0.26846442470703963
5595000	-61648.046236121234	-61642.93013429462	-5.1161018266138045	-19591.613020450153	1.3188671893179071	2.7126401414295462	2.1874975320087495	0.5251426094207963	1	4	5	0	0	-20338.67859987864	0.4741069970150369	1.5116194001974683	1.2255086869029237	0.28611071329454446	0	4	7	0	0	-21712.638513965827	1.2460242302661282	10.363006789222682	5.119838913728641	5.243167875494042	5	25	46	7	0	1.0	0.2602523186027198	1.6651078314315095	1.0	1.1773042302599404	5.1929708159394385	1.0	0.2602523186027198	1.6651078314315095	1.0	1.1773042302599404	5.1929708159394385	1.0	0.2602523186027198	1.6651078314315095	1.0	1.1773042302599404	5.1929708159394385	4.7128855083254075	0.05048718373556025	5.155828795301325E-4	0.3110895037267863	0.22110035541945733	0.19934571614671587	0.26846442470703963
5600000	-61645.2959211033	-61638.95462162398	-6.341299479316801	-19589.860745615613	0.8886585545929081	1.5857172086876863	1.2180359525255093	0.36768125616217684	0	3	5	0	0	-20338.64394079145	0.49471095635083434	1.7656113385336194	1.1957628493689547	0.5698484891646646	2	6	7	0	0	-21710.44993521692	1.172901530382718	10.984403217687479	5.994636830555472	4.989766387132008	7	29	48	5	0	1.0	0.3755014144265266	2.254333829130012	1.0	0.614417640562407	4.791185364632962	1.0	0.3755014144265266	2.254333829130012	1.0	0.614417640562407	4.791185364632962	1.0	0.3755014144265266	2.254333829130012	1.0	0.614417640562407	4.791185364632962	4.7128855083254075	0.05048718373556025	5.069714319846368E-4	0.31334238271959675	0.22145569580243177	0.19934571614671587	0.26585620533125476
5605000	-61620.42642993803	-61639.42099161786	18.994561679831627	-19586.81464221154	1.0078883321878807	1.7003791031404278	1.2494475246181302	0.4509315785222975	0	2	4	1	0	-20340.063547667778	0.6235077288615578	1.950193414585693	1.4028818424852383	0.5473115721004547	1	5	7	0	0	-21712.542801738542	1.0138208545944392	8.610816659614414	5.096504552968397	3.5143121066460203	6	28	48	5	0	1.0	0.29596812887930407	2.1439225393464048	1.0	0.8400079437496536	6.785214317208266	1.0	0.29596812887930407	2.1439225393464048	1.0	0.8400079437496536	6.785214317208266	1.0	0.29596812887930407	2.1439225393464048	1.0	0.8400079437496536	6.785214317208266	4.526822040837283	1.2729751798577822	6.066939847783505E-4	0.30747506268549546	0.22013740566152132	0.2048433256512654	0.267544206001718
5610000	-61616.60015492719	-61638.01747529785	21.417320370658906	-19588.868935208986	0.9036370684936976	1.6163520990772333	1.4471965517281165	0.16915554734911661	0	3	5	0	0	-20337.952705316446	0.4173058208003359	1.2542916497090906	0.8592212415373292	0.3950704081717614	0	4	7	0	0	-21711.19583477242	1.0923217169567583	8.42442224899147	5.467845196323106	2.956577052668364	2	27	51	2	0	1.0	0.3816419502697239	0.8231653748633637	1.0	0.5111997662737799	6.020329841176569	1.0	0.3816419502697239	0.8231653748633637	1.0	0.5111997662737799	6.020329841176569	1.0	0.3816419502697239	0.8231653748633637	1.0	0.5111997662737799	6.020329841176569	4.810155016033323	1.2729751798577822	6.167095252297108E-4	0.30747506268549546	0.22013740566152132	0.2048433256512654	0.267544206001718
5615000	-61613.11448597708	-61636.379211220905	23.26472524382409	-19588.91958803556	0.6989728491260844	1.0649618519371964	0.7462702893084011	0.31869156262879533	0	3	5	0	0	-20336.138316861205	0.384349001623192	1.117357664182317	0.8475721715675315	0.2697854926147857	0	3	6	1	0	-21711.32130632415	1.0976981040679294	8.493458867368858	5.104924538320847	3.3885343290480097	2	26	50	3	0	1.0	0.3831645402083085	1.5547558621877098	1.0	0.5028869749256217	6.091727110905387	1.0	0.3831645402083085	1.5547558621877098	1.0	0.5028869749256217	6.091727110905387	1.0	0.3831645402083085	1.5547558621877098	1.0	0.5028869749256217	6.091727110905387	4.810155016033323	1.2972792253250474	6.096320731053265E-4	0.30747506268549546	0.22013740566152132	0.2048433256512654	0.267544206001718
5620000	-61647.51847885343	-61644.40333297203	-3.115145881398397	-19588.02538131611	0.9578828949739323	2.2137942744347043	1.547178502438617	0.6666157719960867	3	6	5	0	0	-20341.36681358082	0.6266746839013377	2.160122157614865	1.3399563596331818	0.8201657979816829	0	4	7	0	0	-21715.011138075104	1.233583883769329	11.499404423237248	6.577127017623086	4.9222774056141665	5	30	51	2	0	1.0	0.38058559153398924	3.272702535675867	1.0	0.6820689040634247	4.471985438428421	1.0	0.38058559153398924	3.272702535675867	1.0	0.6820689040634247	4.471985438428421	1.0	0.38058559153398924	3.272702535675867	1.0	0.6820689040634247	4.471985438428421	4.7128855083254075	0.20307950440614705	4.6998498355827357E-4	0.3076298540293262	0.22145569580243177	0.20505824483698643	0.26585620533125476
5625000	-61621.42804316074	-61639.93554319904	18.50750003830006	-19588.013691295262	1.0533936919463136	2.1278694086423866	1.8143472328796733	0.31352217576271335	0	3	5	0	0	-20338.85238127597	0.6529338655472384	2.6107034654411736	1.8161395392613793	0.7945639261797939	1	5	7	0	0	-21713.069470627815	1.134912184653654	8.072584208205647	5.364805759740994	2.7077784484646585	2	28	52	1	0	1.0	0.2926603221409294	2.0494759975873933	1.0	0.26322992559052494	7.180830187558107	1.0	0.2926603221409294	2.0494759975873933	1.0	0.26322992559052494	7.180830187558107	1.0	0.2926603221409294	2.0494759975873933	1.0	0.26322992559052494	7.180830187558107	4.779965811182221	0.6819493697602167	5.229493459405585E-4	0.31211046186563646	0.22173090403894408	0.2009732581679654	0.26518537592745417
5630000	-61673.835490028745	-61642.02367219741	-31.811817831338757	-19588.10436859127	1.2888467339643104	2.879239213887005	2.1159536133625743	0.7632856005244308	1	3	4	1	0	-20339.124259706507	0.7291486492113635	2.910193007280303	1.9876886679564114	0.9225043393238918	2	6	7	0	0	-21714.795043899627	1.1507520975710317	12.4789279271431	6.826368423920278	5.652559503222819	7	30	49	4	0	1.0	0.46198550509436653	3.1076552479153254	1.0	0.4853247940107996	6.28564802989908	1.0	0.46198550509436653	3.1076552479153254	1.0	0.4853247940107996	6.28564802989908	1.0	0.46198550509436653	3.1076552479153254	1.0	0.4853247940107996	6.28564802989908	4.7128855083254075	0.26088020286606367	3.726325651438864E-4	0.3095119561045636	0.2248126860099015	0.2010269284653938	0.2646484294201403
5635000	-61621.07369389251	-61637.015366555526	15.941672663018766	-19589.474217126466	0.8266990371122965	1.6793939500655206	1.6110039400819334	0.06839000998358714	0	3	5	0	0	-20335.60365790297	0.39858407129102463	1.1487670471585507	0.9130309803230243	0.23573606683552634	0	4	7	0	0	-21711.937491526085	1.1108876674509727	8.42180870780445	5.679605985340955	2.7422027224634933	3	26	49	4	0	1.0	0.3948584083385806	3.303171784180386	1.0	0.6882770660893768	8.788437533561064	1.0	0.3948584083385806	3.303171784180386	1.0	0.6882770660893768	8.788437533561064	1.0	0.3948584083385806	3.303171784180386	1.0	0.6882770660893768	8.788437533561064	4.779965811182221	0.37724414873823864	6.242162205474896E-4	0.31000205476004145	0.22173090403894408	0.2009732581679654	0.2672937830330492
5640000	-61623.86921750311	-61640.73763402047	16.86841651736271	-19586.80509718129	0.8903467531601814	1.7746645258870477	1.7438865907520968	0.03077793513495068	0	3	5	0	0	-20339.69336106816	0.5305216214358409	1.8162619461072138	1.3410222597156478	0.47523968639156633	0	4	7	0	0	-21714.23917577102	0.9653845786943279	8.832868698438421	5.687364913482732	3.1455037849556935	3	29	52	1	0	1.0	0.40165998361152716	2.2918403638324807	1.0	0.2676564707574465	6.73642668291195	1.0	0.40165998361152716	2.2918403638324807	1.0	0.2676564707574465	6.73642668291195	1.0	0.40165998361152716	2.2918403638324807	1.0	0.2676564707574465	6.73642668291195	4.779965811182221	0.37724414873823864	4.76417593707376E-4	0.31000205476004145	0.22173090403894408	0.2009732581679654	0.2672937830330492
5645000	-61625.85431927572	-61641.13059856094	15.276279285223485	-19586.79442798777	0.8763494460507854	1.5252947838872104	1.2545731312258308	0.2707216526613796	0	2	4	1	0	-20336.68400082588	0.38525130110886957	1.2713683681702612	0.6585083635148081	0.6128600046554533	0	4	7	0	0	-21717.652169747293	0.961157468301744	8.187414302536954	5.638471998846004	2.5489423036909487	1	26	51	2	0	1.0	0.4627892844154217	1.163108750129895	1.0	0.23481218713344268	8.971026076468522	1.0	0.4627892844154217	1.163108750129895	1.0	0.23481218713344268	8.971026076468522	1.0	0.4627892844154217	1.163108750129895	1.0	0.23481218713344268	8.971026076468522	4.779965811182221	0.9735992912845219	4.847742286651252E-4	0.31000205476004145	0.2212575771112047	0.2014465850957048	0.2672937830330492
5650000	-61627.72297215026	-61640.60087535676	12.87790320650007	-19590.49147983299	0.7889538838763189	1.41129339773625	1.2375294337868408	0.1737639639494093	0	3	5	0	0	-20339.460612742914	0.4684914078342729	1.655007428927322	1.050353545302583	0.6046538836247386	0	4	7	0	0	-21710.64878278086	0.9948498758714598	8.086884812382769	5.325283358621808	2.761601453760962	1	25	50	3	0	1.0	0.4669810926415117	3.1448758171516995	1.0	0.24793678832455116	8.556304399266956	1.0	0.4669810926415117	3.1448758171516995	1.0	0.24793678832455116	8.556304399266956	1.0	0.4669810926415117	3.1448758171516995	1.0	0.24793678832455116	8.556304399266956	3.8947310559335118	1.0123859499656356	7.154960482028357E-4	0.31000205476004145	0.2212575771112047	0.2014465850957048	0.2672937830330492
5655000	-61620.009415517656	-61646.34548780271	26.336072285053856	-19588.264137376085	0.7624998977813273	1.2619471475305548	1.1292624640047844	0.13268468352577026	0	3	5	0	0	-20339.209132897675	0.5228929725979505	1.828065743988957	1.2450372256482003	0.5830285183407566	0	4	7	0	0	-21718.872217528948	1.0021864771844988	7.902778150133624	5.38803976990983	2.514738380223796	0	25	51	2	0	1.0	0.31038745171273835	2.8054230906662676	1.0	0.061176315287206774	8.685141221480214	1.0	0.31038745171273835	2.8054230906662676	1.0	0.061176315287206774	8.685141221480214	1.0	0.31038745171273835	2.8054230906662676	1.0	0.061176315287206774	8.685141221480214	3.8947310559335118	1.0123859499656356	6.103469802728834E-4	0.31000205476004145	0.2212575771112047	0.2014465850957048	0.2672937830330492
5660000	-61636.80074449588	-61644.672614403826	7.871869907948403	-19589.77075673851	1.0956466626171018	2.272949418802249	2.0878388841203077	0.18511053468194152	0	3	5	0	0	-20338.87773003199	0.5872659340566673	1.8572384048377204	1.552403767237993	0.3048346375997274	1	5	7	0	0	-21716.02412763333	0.9081669321115545	8.22161324605175	6.068411382632916	2.15320186341883	2	29	53	0	0	1.0	0.6377105608072863	4.184002880581123	1.0	0.237536830427675	6.702871114614119	1.0	0.6377105608072863	4.184002880581123	1.0	0.237536830427675	6.702871114614119	1.0	0.6377105608072863	4.184002880581123	1.0	0.237536830427675	6.702871114614119	4.130144198648006	1.2333592045115198	5.344035183619445E-4	0.30966722973755073	0.2209259214962281	0.20360099468396983	0.26580585408225105
5665000	-61627.10014289267	-61641.45637870755	14.356235814881725	-19587.098641136836	0.8377100617040213	1.4949560843504992	1.3315514262761967	0.16340465807430235	0	3	5	0	0	-20337.749054366486	0.7106939671176681	2.1669833012398207	1.6202339641449703	0.5467493370948499	0	4	7	0	0	-21716.60868320423	1.0328032297463938	8.318803927441316	5.741143895809066	2.5776600316322487	1	27	52	1	0	1.0	0.4431969108200688	1.11690978559003	1.0	0.04527902777941788	5.969507215877387	1.0	0.4431969108200688	1.11690978559003	1.0	0.04527902777941788	5.969507215877387	1.0	0.4431969108200688	1.11690978559003	1.0	0.04527902777941788	5.969507215877387	4.130144198648006	1.2333592045115198	4.864045372409729E-4	0.3078677125951525	0.22272543863862632	0.20360099468396983	0.26580585408225105
5670000	-61604.48605495189	-61633.74598147372	29.259926521829932	-19586.771365833672	0.8476588780761818	1.3998457437877239	1.2100277798497587	0.1898179639379651	0	3	5	0	0	-20336.938234905658	0.3551143271928325	1.1845244873784626	0.6587407817406075	0.525783705637855	0	4	7	0	0	-21710.036380734393	0.9589380256624694	7.507559649654146	4.847486096773914	2.6600735528802315	1	26	51	2	0	1.0	0.34812422127114684	3.986168295847582	1.0	0.13741746032015895	6.213091078587656	1.0	0.34812422127114684	3.986168295847582	1.0	0.13741746032015895	6.213091078587656	1.0	0.34812422127114684	3.986168295847582	1.0	0.13741746032015895	6.213091078587656	3.8947310559335118	3.196965241134618	6.616492147395317E-4	0.31000205476004145	0.2212575771112047	0.2014465850957048	0.2672937830330492
5675000	-61610.156344887524	-61644.433821435414	34.27747654788667	-19590.127058300517	0.7683110768158945	1.1223212752001515	0.8640532410548453	0.2582680341453062	0	3	5	0	0	-20342.51006297486	0.557389209249855	1.6850188854649564	1.2102445371573363	0.47477434830762066	0	4	7	0	0	-21711.79670016004	0.9626270547553961	7.052303553307131	4.3329542643671655	2.719349288939966	0	23	49	4	0	1.0	0.32217397508106166	2.7398485851354533	1.0	0.11221839324278352	6.174559361672148	1.0	0.32217397508106166	2.7398485851354533	1.0	0.11221839324278352	6.174559361672148	1.0	0.32217397508106166	2.7398485851354533	1.0	0.11221839324278352	6.174559361672148	3.8947310559335118	3.196965241134618	7.525905799140971E-4	0.31000205476004145	0.2212575771112047	0.2014465850957048	0.2672937830330492
5680000	-61642.543327590065	-61651.18328858802	8.639960997955727	-19586.47307751559	0.9942328058831494	1.7625283486735435	1.5995709625916161	0.16295738608192747	0	3	5	0	0	-20342.593215924277	0.9700860310333544	2.47574261182662	2.241138005646717	0.23460460617990242	0	4	7	0	0	-21722.116995148153	1.089221221073766	9.035451316849377	6.631643054446342	2.4038082624030332	0	26	52	1	0	1.0	0.5914364818117299	2.709524598924435	1.0	0.05586383122885565	7.516915035236736	1.0	0.5914364818117299	2.709524598924435	1.0	0.05586383122885565	7.516915035236736	1.0	0.5914364818117299	2.709524598924435	1.0	0.05586383122885565	7.516915035236736	3.195681337521317	1.2671217930651106	4.584560277730116E-4	0.3078181847243303	0.22280636852049895	0.20365052255479202	0.2657249242003784
5685000	-61652.41109722785	-61644.81511196883	-7.595985259022692	-19587.023848227673	1.0337033488937033	2.2450024292798165	1.7225390602326165	0.5224633690472003	0	2	4	1	0	-20338.00819376785	0.44383051767141224	1.153068804281587	0.831672935758152	0.3213958685234348	0	4	7	0	0	-21719.783069973302	1.1013710013957443	8.910375432585488	6.061405798240468	2.84896963434502	0	22	48	5	0	1.0	0.45897966869133155	1.8727895930098863	1.0	0.07811494910307855	3.912260578919871	1.0	0.45897966869133155	1.8727895930098863	1.0	0.07811494910307855	3.912260578919871	1.0	0.45897966869133155	1.8727895930098863	1.0	0.07811494910307855	3.912260578919871	4.306699741360793	1.2671217930651106	4.7116830172500826E-4	0.3078181847243303	0.22280636852049895	0.20365052255479202	0.2657249242003784
5690000	-61635.351392158576	-61647.61862255198	12.267230393400235	-19588.747217098728	0.9590763561068989	1.6143288043703332	1.2331889026965155	0.3811399016738176	0	3	5	0	0	-20337.846953331336	0.45740972258333634	1.4010354391435813	0.9572212709042388	0.4438141682393428	0	4	7	0	0	-21721.024452121907	0.9939492674221571	8.622570766296025	5.879935937233799	2.742634829062228	2	26	50	3	0	1.0	0.3566226338007764	2.3845241101730594	1.0	0.30441326799779067	6.716746430180623	1.0	0.3566226338007764	2.3845241101730594	1.0	0.30441326799779067	6.716746430180623	1.0	0.3566226338007764	2.3845241101730594	1.0	0.30441326799779067	6.716746430180623	4.740045533964505	3.196965241134618	6.253044457641379E-4	0.31000205476004145	0.21645977990464207	0.2063426869206247	0.2671954784146919
5695000	-61630.39088381527	-61650.470919626205	20.080035810935993	-19588.628403247065	0.9633032530469928	1.7520758331042399	1.3731894192169984	0.3788864138872412	0	3	5	0	0	-20338.243061596953	0.4236186401485598	1.3387572544388895	1.0267738534684003	0.3119834009704894	0	4	7	0	0	-21723.599454782183	1.06732032537167	8.219229980369345	4.9590520641544265	3.2601779162149196	1	23	48	5	0	1.0	0.35619043308932086	1.0606277606151973	1.0	0.16635026989042143	6.191698865577972	1.0	0.35619043308932086	1.0606277606151973	1.0	0.16635026989042143	6.191698865577972	1.0	0.35619043308932086	1.0606277606151973	1.0	0.16635026989042143	6.191698865577972	4.031827801252025	3.196965241134618	5.658814964455181E-4	0.31000205476004145	0.21645977990464207	0.2063426869206247	0.2671954784146919
5700000	-61630.07534476158	-61646.71498290744	16.63963814586302	-19591.35836632531	1.0418909937223542	1.860412288722833	1.3079947614839391	0.5524175272388938	0	3	5	0	0	-20337.66268987933	0.39710179956040664	1.31974448865157	1.1236265061065822	0.19611798254498772	1	5	7	0	0	-21717.693926702803	1.1051495512169238	8.090439676628051	4.578212166798302	3.51222750982975	3	25	48	5	0	1.0	0.19371320171208314	0.9468233115565038	1.0	0.3123681695929707	4.210865850275698	1.0	0.19371320171208314	0.9468233115565038	1.0	0.3123681695929707	4.210865850275698	1.0	0.19371320171208314	0.9468233115565038	1.0	0.3123681695929707	4.210865850275698	4.031827801252025	2.8236102828445744	5.7594490228137E-4	0.31000205476004145	0.21564021354240198	0.2063426869206247	0.268015044776932
5705000	-61621.377744928366	-61641.99458028196	20.616835353588222	-19587.50629836824	0.8396204433657881	1.4231430984835667	1.081860816627323	0.341282281856244	0	3	5	0	0	-20339.12756122042	0.5523689574255622	2.144567648597544	1.3414399178107757	0.8031277307867682	2	5	6	1	0	-21715.360720693297	1.0922678826116399	8.359082549198494	4.545854252861409	3.8132282963370843	6	26	46	7	0	1.0	0.23552671732066888	1.6295222571574377	1.0	1.159482308834853	6.1204993633255595	1.0	0.23552671732066888	1.6295222571574377	1.0	1.159482308834853	6.1204993633255595	1.0	0.23552671732066888	1.6295222571574377	1.0	1.159482308834853	6.1204993633255595	4.031827801252025	1.715739534091226	5.365835606312919E-4	0.30727024874314857	0.2183720195592949	0.2063426869206247	0.268015044776932
5710000	-61601.88441606867	-61640.72971030792	38.8452942392445	-19588.02542492682	0.8304938059378479	1.3423234299015332	1.117822320774451	0.22450110912708224	1	4	5	0	0	-20337.01017177374	0.3623980561009617	1.0567827332155635	0.7686938737385639	0.2880888594769993	0	4	7	0	0	-21715.69411360736	1.0430944208879898	7.951361985455556	4.465028344190025	3.4863336412655306	3	28	51	2	0	1.0	0.25350361477984784	1.0420726951738513	1.0	1.2131488684714482	9.04528579361549	1.0	0.25350361477984784	1.0420726951738513	1.0	1.2131488684714482	9.04528579361549	1.0	0.25350361477984784	1.0420726951738513	1.0	1.2131488684714482	9.04528579361549	4.787881704528475	1.715739534091226	6.555654214790031E-4	0.30727024874314857	0.2183720195592949	0.2063426869206247	0.268015044776932
